,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
alpha[1],0.06216278871392933,0.0013003329975174924,0.07860224602376184,6.072172754448057e-05,0.007520462367281238,0.03172844122251302,0.08930988693063621,0.2780874447081828,3653.9343917117994,1.0002782100703242
alpha[2],3.1679402121821627,0.008050206150682693,0.4884631788674977,2.1628911554305352,2.843128245408993,3.1676647969802922,3.4853839948067984,4.117168430418447,3681.7106941767483,1.0004418551356113
alpha[3],0.05784730708062747,0.0012465309597949508,0.07528706116333218,6.781257296086257e-05,0.006668317809021936,0.029647553632550075,0.07980081019153526,0.27836258206419284,3647.829663464447,1.0006561067091038
alpha[4],0.06704926311305211,0.0013597262339824247,0.08432379220232192,8.746933673995093e-05,0.007830008460031932,0.03514350546409259,0.09486264807469628,0.3107036515088005,3845.893957253828,0.9999268958660585
alpha[5],0.14792858282918656,0.003174102789969354,0.19789995962359064,0.00016414668244831265,0.01654201811516765,0.0720869524025928,0.2012634315666036,0.6984927874818695,3887.3123453186904,1.0003702899578992
kappa,0.3747701062860613,0.0026187037074694663,0.1431850907587932,0.1541174895527727,0.2717692275378691,0.3558830537954591,0.4522765061074776,0.7178511456710289,2989.667374469989,0.9999391577939303
y[1],26.93726389726251,0.2613299178003204,15.163481049328954,7.988533747658555,16.8552674680789,23.670151560055174,33.01390344703747,64.99321724562654,3366.8173921374055,0.9999632302676272
y[2],23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
y[3],46.694131737242586,0.3272560659361692,20.00815439377902,17.6591732882609,32.87308753483907,43.59768715383698,56.8463054915778,96.06326869586957,3737.9944259869967,1.0001852968490599
y[4],17.515147138571024,0.11590758829162347,7.0146987778505,6.811892547268229,12.473737902598973,16.584661294593243,21.31117237961179,34.516635786016096,3662.640674041009,1.0008092423009665
y[5],12.864236356367176,0.10562548231821924,6.411558439541729,4.138668036517664,8.393878800863684,11.753994093351832,15.934953218014215,28.78420021794832,3684.5953528595214,1.000160332402965
y[6],23.156055048415993,0.1421073759018789,8.474874457067907,10.355107533979393,16.997451357542484,21.880959792779816,27.751298223467373,43.8842858929017,3556.5859371297183,0.9993054789614624
y[7],15.797902431469282,0.1614969862905768,10.104613932918108,4.791174742127052,9.437485717108288,13.39892227665463,19.225608057739937,39.715487856322184,3914.8092470268084,0.9995862193818082
y[8],53.91446362438221,0.3677384432772348,21.955422410044726,21.069897313080475,38.24625033132378,50.76695304645868,66.02660244405993,107.04363114253178,3564.5567033881975,1.0005537460690885
y[9],14.849478166476397,0.11360768581630849,7.2115897224920955,5.1539683442071365,9.725333097265882,13.60626498169152,18.402281091391103,31.728418841864766,4029.457648702871,0.999872124477901
y[10],24.08934359437639,0.20146269178698686,12.334574472451738,8.197735995183681,15.419883521560198,21.51438968464749,29.805786436069354,53.795423151316,3748.513490898451,1.0004353694587331
y[11],46.108938315343345,0.27082331611516147,17.16675380269896,20.329215781378394,33.89565548373453,43.385694493055055,55.42905381436455,86.7670092611277,4017.9474687600627,0.9991124086293027
phi_mu,3.8382932024139054,0.02919799161766091,1.820145912131643,0.2993730270945041,2.4372491946511756,4.070277790364034,5.30493922768809,6.748199650188422,3886.0326945929282,0.9994956937850009
phi_tau,5.462539528629968,0.13696398927629141,8.715731996368255,0.19872244328252947,1.7140765794143276,3.4661602057299445,6.107841345058452,23.11121504911484,4049.439743907695,0.9991940630680787
phi_eta,0.6734547108256351,0.008398534778854971,0.5317220799330814,0.02464605390104415,0.25993917633087604,0.5608047266406366,0.9538690148655442,1.9843176476364055,4008.3195767614443,1.0004784955564123
tau,30.331599598367728,0.16878394828325052,10.516818365566259,14.853789800008066,22.805394405111063,28.46738493990297,35.99275095974717,56.42093877952646,3882.455287619431,0.9987642025237882
convolution,74858.9169849301,1753.2043474507727,112925.03505758996,3923.007979242675,18572.382679550097,40730.73836897936,86261.84109279365,360716.9713757575,4148.732087321503,0.999317068796489
"prediction[1,1]",26.93726389726251,0.2613299178003204,15.163481049328954,7.988533747658555,16.8552674680789,23.670151560055174,33.01390344703747,64.99321724562654,3366.8173921374055,0.9999632302676272
"prediction[2,1]",26.93726389726251,0.2613299178003204,15.163481049328954,7.988533747658555,16.8552674680789,23.670151560055174,33.01390344703747,64.99321724562654,3366.8173921374055,0.9999632302676272
"prediction[3,1]",26.93726389726251,0.2613299178003204,15.163481049328954,7.988533747658555,16.8552674680789,23.670151560055174,33.01390344703747,64.99321724562654,3366.8173921374055,0.9999632302676272
"prediction[4,1]",26.93726389726251,0.2613299178003204,15.163481049328954,7.988533747658555,16.8552674680789,23.670151560055174,33.01390344703747,64.99321724562654,3366.8173921374055,0.9999632302676272
"prediction[5,1]",26.93726389726251,0.2613299178003204,15.163481049328954,7.988533747658555,16.8552674680789,23.670151560055174,33.01390344703747,64.99321724562654,3366.8173921374055,0.9999632302676272
"prediction[6,1]",26.93726389726251,0.2613299178003204,15.163481049328954,7.988533747658555,16.8552674680789,23.670151560055174,33.01390344703747,64.99321724562654,3366.8173921374055,0.9999632302676272
"prediction[7,1]",54.997282741643254,0.41272528537161396,23.65339887521217,21.358096613792306,38.789996017569045,50.80880606294232,66.05683137834009,112.73217808453923,3284.4674181513906,1.0001605334730614
"prediction[8,1]",56.49073393977115,0.4157623399023289,24.109182584765538,22.213688651906672,39.9762489348178,52.396123932685825,67.9796417678258,115.44906073181616,3362.5958754700628,1.000103604911476
"prediction[9,1]",81.59570605941903,0.5598220000834903,32.217964008977205,34.37752434323916,59.33785784106979,76.50475914253542,97.06905078972633,160.0084246753648,3312.045245457384,1.000200655002295
"prediction[10,1]",96.59511874572767,0.6209206369755459,35.976299830292696,42.69504825999478,71.77186311650792,91.28852193981712,114.51580196567664,183.27611537034966,3357.073110117936,1.0002121698378612
"prediction[11,1]",113.54052304392533,0.6793567921144948,39.552192431382956,52.743446434271505,85.98845069852368,108.06926347787162,133.83224461569634,207.79733773758966,3389.575254953565,1.0002524578155472
"prediction[12,1]",147.35742291453496,0.812437186243877,47.527873129835896,73.10393335089299,114.2572685611687,141.0981550218285,172.74426379881177,258.6578065239088,3422.292877227046,1.000293975260836
"prediction[13,1]",172.77326264819504,0.8841075828930078,52.29360925770743,90.31029656740147,136.3313593364997,166.3029756117973,201.53349825470622,294.8575482034136,3498.5412911532367,1.0003225710550034
"prediction[14,1]",214.04329258232377,1.0065879376001148,59.965379796745765,116.96744723560178,172.04284001485195,207.71488864989738,247.6814688488344,353.15622268698064,3548.9324560923656,1.0003848637603152
"prediction[15,1]",241.60057900841412,1.0745917219091543,64.64713122226509,136.4443954410351,196.72636948646647,234.9641138378053,277.98912328374587,390.4229010192362,3619.1912518730583,1.0003675483385164
"prediction[16,1]",464.4178034685092,1.750653916715119,103.9113054765721,291.170906130809,390.6621952762017,455.1763815165981,526.0761369429114,693.9580037009433,3523.100261165239,1.00045764411854
"prediction[17,1]",428.18865925279505,1.5187639715723886,92.5982474817254,273.7226377831714,363.27382205693675,420.248288742514,483.6922327428209,633.0127923707807,3717.2773222405194,1.0005818302163088
"prediction[18,1]",658.8095140830744,1.9820099341283572,121.22338571636215,453.7310876345633,572.4431634693624,650.475474005336,732.3865296627556,926.3330641127786,3740.771366303803,1.0007122957052754
"prediction[19,1]",1048.7015252647066,2.6916424549848625,164.33953113774376,766.5727344570673,928.72422054186,1038.7459253559418,1151.603044524532,1409.2530915097768,3727.7720490647985,1.0007242148340756
"prediction[20,1]",1742.9681404125122,4.051891040734204,253.29958756874188,1296.1244966022693,1560.3343840423236,1726.201821881119,1904.5524844620859,2302.4542531749407,3907.990045641058,1.0004928215715951
"prediction[21,1]",4949.827123811126,17.710792670549793,1086.7165513603131,3107.4759401997735,4170.664400963852,4825.861795325482,5608.450192625454,7310.883295835882,3764.9270465201785,1.0002505245209248
"prediction[22,1]",1521.9261689713187,2.971065765505664,189.86827646137928,1197.218653992167,1389.9209627136129,1507.217104810002,1642.5360171610887,1932.7783855997377,4083.94877270655,1.0010893700297336
"prediction[23,1]",961.2330939849576,2.2775977080821987,143.4512459450254,711.3804377365557,862.1430092682589,947.2461272633489,1049.9583656782343,1273.8032963732796,3966.9307130443467,1.001482808069254
"prediction[24,1]",1942.6337933221307,4.220955702827304,267.01354148284383,1456.6412615672737,1762.4074809508115,1923.7389841346894,2111.7590828734888,2511.898672925954,4001.7042185867676,1.0006415456140898
"prediction[25,1]",1199.419460367407,2.845592992794337,180.78511894294218,863.3346222769512,1079.235037961619,1184.4101668915941,1313.3735678556982,1588.7701483694182,4036.26612585373,1.0009997067286887
"prediction[26,1]",1355.4777487872896,3.3691704492384624,214.29994449411154,958.6535838741695,1212.3719087976328,1335.7504037774602,1490.1217717040768,1818.9358394002024,4045.741695736481,1.0008888420244668
"prediction[27,1]",1429.539224212214,3.800950852282633,241.97004353768807,985.0974117767109,1266.1915662572737,1406.3964498629616,1580.5738753291441,1955.5608892665523,4052.646256868221,1.0007693763504355
"prediction[28,1]",1485.5360742310547,4.256530469330806,271.1199822841865,992.2872969612603,1300.9563180374073,1460.7110146088985,1655.61182716524,2069.8058069071158,4057.0612265138816,1.0006670295875781
"prediction[29,1]",1060.135384463207,3.7145585865035238,236.73938617921678,652.7513557211489,896.2778327642636,1034.67685545928,1202.5392034477527,1578.9295913344554,4061.875516083466,1.0006835427217375
"prediction[30,1]",419.95854822679325,2.323650787230837,146.56172254827774,196.45985014413145,315.0460318349682,398.8375316832536,501.60700061603995,770.6876823862608,3978.3171413153354,1.0002996633189232
"prediction[31,1]",1280.2942288407316,4.814814014558136,307.77087845633787,757.9310195337623,1069.294420681766,1244.6203851055343,1467.3049527646226,1969.829393408841,4085.977928249143,1.000489917776156
"prediction[32,1]",1179.1608681171865,4.8412490227152425,309.5459063626396,664.2331484551012,965.4067624489462,1140.6429798765525,1362.8147294506803,1889.55435374081,4088.229666013407,1.0004179442374637
"prediction[33,1]",1062.4237214129116,4.817851505970594,308.0990907035489,567.824955877597,847.2537651363075,1022.3401815934565,1240.3632438701006,1777.2520982461056,4089.5357846608035,1.000333482067777
"prediction[34,1]",1129.8352089570692,5.393547752875038,345.21637895540255,580.472932437774,890.6777922600672,1082.4686357957987,1327.4581937676298,1933.0580905505767,4096.695919333344,1.0002826096512114
"prediction[35,1]",1290.2675485190375,6.381435171246485,408.7297122774904,646.7997754986033,1006.6135522228512,1229.799150784242,1518.0508785228487,2256.024299436489,4102.37820182275,1.0002419308116948
"prediction[36,1]",1117.7644209603818,6.2067999550940085,396.8673891721949,517.118572877103,840.3521249457478,1048.2176225782673,1334.2377846402196,2072.5452111952636,4088.4183762090324,1.000238522599119
"prediction[37,1]",408.26098787293165,3.2093402768338017,203.41213494667682,135.38811889993443,265.02222322421244,365.2634995364855,506.11772447516927,923.1468779039296,4017.1882440516865,0.9999438259963697
"prediction[38,1]",1057.2870352146365,6.6530057102184355,426.08861085741404,436.2476679579853,760.8714585896927,975.8429137783362,1277.2540090129683,2099.0577255952035,4101.7015737733245,1.0000983766331157
"prediction[39,1]",1266.9196786481696,8.04234759678776,515.6674834496105,522.5049890260132,908.788015320421,1170.649684325315,1531.0527368215903,2516.2854588866153,4111.249316443507,1.000098839514917
"prediction[40,1]",1039.848639511679,7.310658631223298,468.2625683147615,386.4476941817877,712.9063817050805,947.1026621557635,1270.3708206682218,2213.50131075665,4102.663289179433,1.0000374247750605
"prediction[41,1]",1063.4723918931666,7.868522658053857,504.1271904781361,375.17737018879814,711.8631490848271,961.1517440121211,1303.8557408854806,2325.7795741635455,4104.81741945118,1.0000043591594756
"prediction[42,1]",1195.7081112007602,9.119935816233276,584.7498398580349,412.5065423473162,789.2840880538095,1070.2828723077275,1470.298046692791,2675.5335003391083,4111.086922123442,0.9999927963908443
"prediction[43,1]",1055.3971472390144,8.771413752143086,561.186840715851,328.14570427752375,666.2091378507728,929.859909939577,1310.748377176444,2488.3279620703006,4093.3206142255603,0.9999754529563062
"prediction[44,1]",509.7240703984151,5.228089028028122,332.4783597628738,122.37296102269858,281.56222846301677,422.29594413908393,645.5256120633046,1402.6776883566013,4044.2762938292954,0.9998150951652103
"prediction[45,1]",1173.4896399157285,10.477589581054168,671.5710273385705,333.2397512745056,712.1417103205981,1014.894887497359,1460.2183932003745,2893.7389742301284,4108.290432392476,0.9999437222825049
"prediction[46,1]",1228.3287427696566,11.367865351331794,728.7301680744054,333.6647323586816,729.7694326539295,1051.0477774223177,1529.0547088201952,3095.6993063667314,4109.373878832069,0.9999376347666376
"prediction[47,1]",1346.860690214565,12.872138658989329,825.4833039437701,352.89075642914355,783.4300397446623,1141.8426788749143,1683.186126147501,3471.6566455243815,4112.587666771283,0.9999418276315563
"prediction[48,1]",1374.5515153516446,13.777038275232815,883.5159074124878,337.51979860337815,774.0534622282862,1149.617762622851,1719.246028896684,3645.855607059175,4112.605164538489,0.9999333241429692
"prediction[49,1]",1422.061670699255,14.91635454303878,956.634270547877,327.7356073040571,777.0499710034326,1170.0383918595062,1777.8579235477596,3896.6117449391145,4113.073545320297,0.9999294988408355
"prediction[50,1]",1482.5886938036615,16.238207241267155,1041.4801758457256,321.6089212192185,785.8874797498041,1201.913618014407,1849.732736701213,4214.644858810952,4113.635960739386,0.9999293016400763
"prediction[51,1]",1551.7808953150484,17.714228581714718,1136.2145847096085,316.19827215585633,797.101042277581,1236.8197049321932,1933.2302536588286,4558.565295051751,4114.113136624286,0.9999319423999579
"prediction[52,1]",1627.3867924214303,19.335614202983006,1240.2614350271815,313.26363827000966,808.6862623906861,1275.7874130867103,2026.6872305641186,4896.832939866123,4114.438123462384,0.9999369648036709
"prediction[53,1]",1708.4674209829907,21.105608309664806,1353.8217414932192,308.64759291200795,822.5118570618142,1315.5608613062764,2127.479362327473,5264.05218363342,4114.596199753431,0.9999441283204052
"prediction[54,1]",1794.797043407655,23.034135993663202,1477.5268006959636,304.03321652937916,837.7600903229572,1362.171269064665,2231.1153731012473,5707.099248337348,4114.592984983789,0.9999532997513091
"prediction[55,1]",1886.505552852804,25.13483905625766,1612.2467531819052,299.9390091041052,854.0181789469868,1409.1910848136831,2341.714175017956,6190.400190210566,4114.4406740387185,0.999964390228293
"prediction[56,1]",1983.8920849796723,27.423709317644033,1759.002302123285,296.2159552504959,870.5309284669113,1456.851367301967,2456.7683051622425,6709.166032163395,4114.152842876675,0.9999773257508558
"prediction[57,1]",2087.338074059557,29.918594642352698,1918.9327478288626,292.1782856004269,885.6327838370573,1507.4696955657316,2577.899900945793,7245.271087709198,4113.742746198123,0.9999920355352364
"prediction[58,1]",2197.2715405741687,32.63912587595473,2093.291167068317,287.9643919810706,900.596241054917,1558.576876168936,2707.277851307388,7825.94701512981,4113.222884406371,1.0000084481811577
"prediction[59,1]",2314.1553297254563,35.60682854069621,2283.4514987476928,284.64121712035575,918.909615164375,1611.506361768163,2841.350907806008,8462.443376994117,4112.60497358917,1.0000264907364167
"prediction[60,1]",2438.485517588188,38.845311591175005,2490.9205883421455,281.34803715698825,935.8998085182766,1663.1286398596621,2979.3844099995354,9152.381418618283,4111.900013741406,1.0000460886378235
"prediction[61,1]",2570.793675066075,42.38049103931879,2717.3524690693835,277.6687270455402,953.7623662164394,1717.4538603254682,3129.3249113887423,9869.839429642414,4111.11836156577,1.0000671658417506
"prediction[62,1]",2711.650399025143,46.24083576443473,2964.5640603666466,274.0365338842113,973.1928183921993,1776.2852521860934,3286.2590097269003,10680.777473172813,4110.269786308526,1.0000896449706345
"prediction[63,1]",2861.6692016018005,50.45763450336866,3234.5522171458997,270.4513450498656,991.4860166969922,1833.4423254398512,3443.147625647004,11543.4084053161,4109.363508529117,1.0001134474593012
"prediction[64,1]",3021.510531941923,55.06528691274673,3529.512314473284,266.9128292236056,1008.4885452426403,1897.97604745686,3614.892942675042,12491.712095082443,4108.408226308629,1.0001384937152793
"prediction[65,1]",3191.885943410368,60.10162256170709,3851.8586145471386,263.4014733603109,1027.645974042305,1960.0098743784517,3791.4938733101885,13473.33599843613,4107.41213318467,1.0001647033030512
"prediction[66,1]",3373.562481088236,65.6082518191731,4204.246669535773,259.9125624811506,1046.8409027004936,2027.0966588335327,3972.96677223888,14489.70880367796,4106.382930944932,1.0001919951541174
"prediction[67,1]",3567.3673665343986,71.6309526040186,4589.598013934434,256.4698860507553,1066.0782383186893,2092.4573837322596,4167.859998799777,15636.082553740775,4105.327839387411,1.0002202877997268
"prediction[68,1]",3774.193045272722,78.22009708512665,5011.127407523111,253.0354975441311,1084.7587773121002,2164.4824054795035,4371.605406360815,16922.102815895167,4104.253604441063,1.0002494996210691
"prediction[69,1]",3995.0026523334272,85.43112267567892,5472.372906330488,249.57212419766702,1105.4702013518174,2233.305468000508,4581.5972940568845,18297.875866394745,4103.166505580708,1.0002795491113199
"prediction[70,1]",4230.835945629476,93.32505203736491,5977.229062649546,246.45340450677992,1126.7706672315858,2307.2586714319523,4808.660689191305,19763.676275937356,4102.072363177404,1.0003103551442323
"prediction[71,1]",4482.815755444126,101.96906727003764,6529.983584462265,243.24474018336008,1146.3700786960003,2387.004697860303,5047.530529196651,21356.606399468565,4100.976546233315,1.0003418372444857
"prediction[72,1]",4752.154999603471,111.43714399541402,7135.357818629107,240.18218276247336,1167.1888971451922,2468.2073303180723,5289.102265324878,23063.948111882284,4099.88398081585,1.00037391585555
"prediction[73,1]",5040.1643169967565,121.81075164399147,7798.551460510256,237.15818508610795,1191.0598455270538,2551.2867941849954,5565.848732427776,24909.12456169421,4098.799159405816,1.000406512601336
"prediction[74,1]",5348.260376353034,133.17962692309968,8525.291935348208,234.1722615839771,1211.4692542343348,2636.7748487229383,5842.263405952198,26822.126820129095,4097.726151295264,1.0004395505383858
"prediction[75,1]",5677.974922246596,145.64262818541422,9321.888944039267,231.4347492036852,1234.6261680267326,2730.21143491599,6126.073932689005,28960.576725811152,4096.668614106506,1.0004729543958073
"prediction[76,1]",6030.964626035948,159.3086792380813,10195.294718284104,228.54268163161586,1256.8989259494515,2822.3508601655885,6435.016637929295,31311.73566558845,4095.629806450671,1.0005066508005853
"prediction[77,1]",6409.021815798305,174.2978120410487,11153.170588057921,225.6648751199369,1279.1835014802393,2916.720235671314,6750.331163395724,33853.77409809498,4094.6126017006177,1.0005405684863096
"prediction[78,1]",6814.086166318247,190.74231874864427,12203.960528475975,222.86651591004716,1302.05096882918,3017.1591331023083,7084.256158213346,36602.188717458805,4093.619502817502,1.0005746384837562
"prediction[79,1]",7248.257437869122,208.78802466133126,13356.972424116058,220.06854094309134,1325.4952274723732,3121.816038176562,7433.999735219667,39525.89889349363,4092.6526581422527,1.00060879429212
"prediction[80,1]",7713.809360949946,228.59569488647693,14622.467867433797,217.29264111200365,1350.227122988921,3227.32241326616,7802.349963958175,42663.70694714007,4091.713878041601,1.0006429720300567
"prediction[81,1]",8213.204773380567,250.3425888707209,16011.761394886182,214.55175830532954,1374.2435211396069,3333.415527205211,8188.933979827232,46003.98483715865,4090.8046522826507,1.0006771105660095
"prediction[82,1]",8749.112126294098,274.22417847629936,17537.330160667334,211.8454507660265,1398.071595383195,3450.916577545227,8599.142924477626,49625.395969394885,4089.9261679992837,1.0007111516276104
"prediction[83,1]",9324.423486686832,300.4560469451794,19212.93515455915,209.16980313073853,1424.5015495340576,3569.6078038791893,9026.102949669761,53682.59671967225,4089.079328107876,1.0007450398902107
"prediction[84,1]",9942.274176389943,329.2759879454897,21053.75518841681,206.5229479767926,1452.6488375289819,3693.4585826013263,9469.326506087222,58129.675669529584,4088.264770027569,1.0007787230448588
"prediction[85,1]",10606.064200721257,360.94632594376765,23076.535006473114,203.90958865912518,1477.8139423207544,3821.6072738097237,9946.884787386167,63033.333221957146,4087.4828845616953,1.0008121518462552
"prediction[86,1]",11319.4816347778,395.7564814153261,25299.7490193167,201.08260558612994,1506.0460276410104,3957.5473387661395,10466.59659023474,68181.64959784414,4086.733834801165,1.0008452801414172
"prediction[87,1]",12086.528151470176,434.02580691725717,27743.782321584888,198.5335835607883,1533.3381908735983,4096.384432947156,10975.98387305358,73518.46372835347,4086.0175749169084,1.0008780648799498
"prediction[88,1]",12911.546893121387,476.1067228304129,30431.130830781913,196.01687474710604,1560.670641418094,4237.145960221342,11524.52567063922,79192.75466644508,4085.333868717017,1.0009104661069554
"prediction[89,1]",13799.252907912574,522.3881846572168,33386.622581038144,193.53206951289297,1589.9178933183275,4389.746369467972,12100.520916649726,85335.49777797452,4084.682307853828,1.0009424469397317
"prediction[90,1]",14754.76639382964,573.2995171735254,36637.66242311579,191.07876341890545,1616.96208992721,4541.619351813257,12700.90066467236,92174.66561663228,4084.0623295770765,1.0009739735294891
"prediction[91,1]",15783.649016238494,629.3146545106374,40214.50262281305,188.65655715302188,1647.5405366748432,4695.995985859174,13337.3446323495,99788.51982410594,4083.473233940834,1.001005015009383
"prediction[92,1]",16891.94359100238,690.9568294274802,44150.542116638804,186.26505646524924,1678.773245325893,4849.135458448938,14003.003567224921,107955.84332542229,4082.9142003836873,1.0010355434301905
"prediction[93,1]",18086.217453384037,758.8037596667466,48482.65747901363,183.90387210355158,1711.264722589919,5007.564170352856,14701.893234525633,116594.07938088138,4082.3843036138437,1.0010655336849845
"prediction[94,1]",19373.60986410225,833.4933844208688,53251.56898238987,181.57261975049082,1745.827584749928,5174.923852500412,15444.458674422822,125952.61969526857,4081.8825287425416,1.0010949634241508
"prediction[1,2]",23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
"prediction[2,2]",23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
"prediction[3,2]",23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
"prediction[4,2]",23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
"prediction[5,2]",23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
"prediction[6,2]",23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
"prediction[7,2]",41.83317103300417,0.33903316239334147,19.504186658745663,13.483005159364083,27.605958715449688,38.9377539679937,52.354158390251115,88.35062998638381,3309.5681460261703,1.000051973749232
"prediction[8,2]",54.19027764052721,0.42806821687301616,24.650047324570618,17.994252856502413,36.12693660446362,50.61137674509696,67.56406104077607,112.61353852576323,3315.962019440769,1.000043601365469
"prediction[9,2]",53.55039390180409,0.4139874961692873,23.906837587125015,18.276396059356536,36.180781452307805,49.93653985896783,66.60413266136914,109.91851075517005,3334.800162517754,1.0001454440082043
"prediction[10,2]",71.42971369680959,0.5281629147602898,30.42291215155759,25.562353544434288,49.21185360487138,67.16310698910483,88.55514633927365,142.4218387113168,3317.9188462784123,1.0001321453696368
"prediction[11,2]",102.42147692565719,0.7158114138617597,41.219622854177054,38.8742981869114,72.42789776373753,97.22262911826564,125.85795771085463,198.39717517433593,3315.97150165666,1.0000868561236056
"prediction[12,2]",125.92051379787323,0.8348922263760282,48.28651453768579,50.88086025073748,90.78693611766147,120.08298093846622,153.66856617269423,236.89124092574124,3344.9596324142603,1.0001823124057578
"prediction[13,2]",181.64885623676508,1.1226543130510314,65.11435889096214,77.68796484905522,134.1160512309535,174.75176437335557,219.62191091127892,329.44959815089226,3364.0422332079684,1.0001732379532595
"prediction[14,2]",240.6467999104636,1.393028811807882,80.87143996505695,109.49889806446487,181.7019037418142,233.30341336843162,288.317446191658,422.7874307715111,3370.3123685663672,1.0001900007223494
"prediction[15,2]",306.96599891149145,1.656231445376467,96.74466335346443,148.1850140668971,236.4607190689072,298.3682083300825,364.9929655262566,519.0073576112839,3412.0232634186964,1.0002752336991791
"prediction[16,2]",379.0212552830523,1.9136551665283683,112.39726366747985,191.49917626828653,297.06007743125156,369.4011931166444,445.7539165424551,628.2175846144131,3449.722110477853,1.000373218504635
"prediction[17,2]",446.4068640895215,2.132930730212595,125.62807177533806,235.51505759204332,355.13010453160473,435.73251055172875,521.0204539988413,716.9904035238465,3469.1244928335245,1.000499548089916
"prediction[18,2]",653.1933554496376,2.8340111744808816,168.2341845622233,366.3185512925482,532.6429947376797,640.7195129299278,754.2310206824216,1018.2120795214606,3523.9146263619136,1.000499533831064
"prediction[19,2]",798.3040132953026,3.247292900510573,195.21326950520543,463.6086902350898,660.1923059411616,784.0671608434301,918.2683015769965,1216.6130095242356,3613.896782461597,1.0006632674643365
"prediction[20,2]",957.2672673127948,3.673322638544595,221.73272692196576,569.0121320030049,800.6850980773735,942.2343766687347,1093.3811246236767,1432.556921210356,3643.6902076041415,1.000764174152143
"prediction[21,2]",1347.947542850673,4.682417518894416,285.28362033045585,843.3407694583057,1147.726161213212,1329.6313160036116,1524.7286181276086,1958.440547576064,3712.0464530354857,1.00081761903603
"prediction[22,2]",1719.6841073359797,5.546613299473398,339.570743617351,1122.0235352922107,1485.2662230092094,1695.6460885991373,1925.848563850806,2446.3711275944947,3748.0446338544702,1.0009204267274607
"prediction[23,2]",2221.431198279976,6.691271011365249,412.9700209798787,1504.7933387804078,1939.4426086366234,2190.583725984678,2467.4723550572403,3117.051799389096,3809.077520143853,1.00100370380978
"prediction[24,2]",5188.703005780137,11.690935903915175,734.1981728180735,3866.028131120815,4684.345598987818,5156.160073917066,5637.831051917773,6766.612879181228,3943.9194803808296,1.0001267487936538
"prediction[25,2]",12573.325340726602,31.898978523504177,1993.4623725391905,9082.238246898425,11215.110892390781,12411.161924212753,13754.736546476466,16979.448680525915,3905.373119961136,0.9990557140860103
"prediction[26,2]",4362.586076315912,8.548811353915895,529.0029686519845,3432.314407976264,3998.0152267466183,4329.734446728427,4698.4741662032,5489.2184881938665,3829.1709117816836,1.0013398528352135
"prediction[27,2]",4599.988975389389,10.032705785366346,621.6028954014466,3520.947571501314,4166.394598910813,4560.232891731457,4977.160918425727,5926.734591068237,3838.7506627617204,1.001484714755008
"prediction[28,2]",16753.873084879164,34.00131937710336,2109.602864414646,13012.692952958107,15301.468262750925,16605.789937877445,18030.590226076234,21340.710129960924,3849.549192357347,0.9990974793375673
"prediction[29,2]",33716.05263246041,103.6057216255503,6377.902673930588,22898.417083141314,29268.233245866853,33122.199127650776,37539.64883019484,47737.41097145691,3789.555704755108,0.9995442944680023
"prediction[30,2]",12676.365464458466,22.018163126742927,1328.2420283209244,10319.975358600885,11758.28016654848,12582.846364544926,13532.876616285284,15553.659638007768,3639.085557210315,1.000552731775612
"prediction[31,2]",11570.877307474953,21.975590311516704,1364.6595383597637,9114.522519272126,10591.173416677038,11508.81085428692,12457.53204955942,14480.976077911479,3856.270855860357,1.0010175155858603
"prediction[32,2]",14013.477610355185,28.485153802085268,1777.6188648010416,10879.344953075672,12755.215344246893,13914.808731814694,15101.997380269451,17867.395070600345,3894.396476506711,1.0008280146135828
"prediction[33,2]",9338.044742319938,25.47204394616045,1591.0161492486545,6490.166744894264,8234.697851478144,9248.27588575671,10382.083585162374,12622.942380265724,3901.409930623625,1.0012276119133692
"prediction[34,2]",8344.927727177845,28.024226631143083,1736.831702544455,5357.406984759666,7127.301085249155,8217.976191596485,9438.328928573217,12075.926661159518,3841.0344519813543,1.0010617766671277
"prediction[35,2]",15313.623881437474,40.10412360268572,2528.5848314318014,10868.759541558371,13561.701434101473,15144.903607952536,16871.79296546277,20878.32504651659,3975.364878055116,1.0011174377386676
